12,15,simple,mediators7,sparse,300,5,Consumption,0.3018020087867985
12,15,simple,mediators7,sparse,300,5,Production,0.5479684888739738
12,15,simple,mediators1,sparse,500,1,Consumption,0.13688294422091182
12,15,simple,mediators1,sparse,500,1,Production,0.27632099808309063
12,15,simple,mediators1,sparse,500,2,Consumption,0.1478635798570598
12,15,simple,mediators1,sparse,500,2,Production,0.285139466706438
12,15,simple,mediators1,sparse,500,3,Consumption,0.157311670653591
12,15,simple,mediators1,sparse,500,3,Production,0.2867090179582048
12,15,simple,mediators1,sparse,500,4,Consumption,0.14510576238372416
12,15,simple,mediators1,sparse,500,4,Production,0.2623985840402959
12,15,simple,mediators1,sparse,500,5,Consumption,0.16415815526429967
12,15,simple,mediators1,sparse,500,5,Production,0.28199076246713917
12,15,simple,mediators2,sparse,500,1,Consumption,0.0893837909039178
12,15,simple,mediators2,sparse,500,1,Production,0.38704124692906555
12,15,simple,mediators2,sparse,500,2,Consumption,0.1972201044549902
12,15,simple,mediators2,sparse,500,2,Production,0.3448434466002552
12,15,simple,mediators2,sparse,500,3,Consumption,0.16423709269976106
12,15,simple,mediators2,sparse,500,3,Production,0.30074947466972085
12,15,simple,mediators2,sparse,500,4,Consumption,0.1677184050794733
12,15,simple,mediators2,sparse,500,4,Production,0.3535510314238082
12,15,simple,mediators2,sparse,500,5,Consumption,0.20383579123088952
12,15,simple,mediators2,sparse,500,5,Production,0.33742457341315757
12,15,simple,mediators3,sparse,500,1,Consumption,0.37634129892292745
12,15,simple,mediators3,sparse,500,1,Production,0.47246340846564433
12,15,simple,mediators3,sparse,500,2,Consumption,0.3589958210828993
12,15,simple,mediators3,sparse,500,2,Production,0.4739511277686428
12,15,simple,mediators3,sparse,500,3,Consumption,0.33547910923834595
12,15,simple,mediators3,sparse,500,3,Production,0.46150613680459396
12,15,simple,mediators3,sparse,500,4,Consumption,0.32098496871687604
12,15,simple,mediators3,sparse,500,4,Production,0.4604783100070441
12,15,simple,mediators3,sparse,500,5,Consumption,0.34868355362145986
12,15,simple,mediators3,sparse,500,5,Production,0.467637429835174
12,15,simple,mediators4,sparse,500,1,Consumption,0.2460074882178627
12,15,simple,mediators4,sparse,500,1,Production,0.4472063776105831
12,15,simple,mediators4,sparse,500,2,Consumption,0.21983004874646614
12,15,simple,mediators4,sparse,500,2,Production,0.46013706029028933
12,15,simple,mediators4,sparse,500,3,Consumption,0.22975689904728694
12,15,simple,mediators4,sparse,500,3,Production,0.45049930844442954
12,15,simple,mediators4,sparse,500,4,Consumption,0.21742842722829347
12,15,simple,mediators4,sparse,500,4,Production,0.4528168557086871
12,15,simple,mediators4,sparse,500,5,Consumption,0.21981837380145566
12,15,simple,mediators4,sparse,500,5,Production,0.45274740259757545
12,15,simple,mediators5,sparse,500,1,Consumption,0.4357703380676752
12,15,simple,mediators5,sparse,500,1,Production,0.5227584762092679
12,15,simple,mediators5,sparse,500,2,Consumption,0.40638874160032723
12,15,simple,mediators5,sparse,500,2,Production,0.5075954686875103
12,15,simple,mediators5,sparse,500,3,Consumption,0.4288499970622096
12,15,simple,mediators5,sparse,500,3,Production,0.48705803728965985
12,15,simple,mediators5,sparse,500,4,Consumption,0.4230873223603366
12,15,simple,mediators5,sparse,500,4,Production,0.5218459389325614
12,15,simple,mediators5,sparse,500,5,Consumption,0.37879292588562713
12,15,simple,mediators5,sparse,500,5,Production,0.5004013641742551
12,15,simple,mediators6,sparse,500,1,Consumption,0.4325187144634343
12,15,simple,mediators6,sparse,500,1,Production,0.5345132614326966
12,15,simple,mediators6,sparse,500,4,Consumption,0.42951737287383784
12,15,simple,mediators6,sparse,500,4,Production,0.4842318973019922
12,15,simple,mediators6,sparse,500,5,Consumption,0.42253288531523714
12,15,simple,mediators6,sparse,500,5,Production,0.4653757229866903
12,15,simple,mediators7,sparse,500,3,Consumption,0.3836057403166723
12,15,simple,mediators7,sparse,500,3,Production,0.537969732247152
12,15,simple,mediators7,sparse,500,4,Consumption,0.4958345387122448
12,15,simple,mediators7,sparse,500,4,Production,0.527852169304875
30,15,base,mediators1,baseline,100,1,Consumption,0.06668850242656198
30,15,base,mediators1,baseline,100,1,Production,0.32873399936120407
30,15,base,mediators1,baseline,100,2,Consumption,0.07191622561021677
30,15,base,mediators1,baseline,100,2,Production,0.35324356609087965
30,15,base,mediators1,baseline,100,3,Consumption,0.06829759625426594
30,15,base,mediators1,baseline,100,3,Production,0.3337485102739149
30,15,base,mediators1,baseline,100,4,Consumption,0.06660363432401607
30,15,base,mediators1,baseline,100,4,Production,0.3502973248272296
30,15,base,mediators1,baseline,100,5,Consumption,0.06899013979172494
30,15,base,mediators1,baseline,100,5,Production,0.34664662555289355
30,15,base,mediators2,baseline,100,1,Consumption,0.5568180147218399
30,15,base,mediators2,baseline,100,1,Production,0.7057369662192537
30,15,base,mediators2,baseline,100,2,Consumption,0.5623343998758666
30,15,base,mediators2,baseline,100,2,Production,0.7140746018324419
30,15,base,mediators2,baseline,100,3,Consumption,0.5480164858626596
30,15,base,mediators2,baseline,100,3,Production,0.7098769428162461
30,15,base,mediators2,baseline,100,4,Consumption,0.5205668611642547
30,15,base,mediators2,baseline,100,4,Production,0.7030837059959233
30,15,base,mediators2,baseline,100,5,Consumption,0.5099815283033323
30,15,base,mediators2,baseline,100,5,Production,0.7034727962129456
30,15,base,mediators3,baseline,100,1,Consumption,0.2406897621814132
30,15,base,mediators3,baseline,100,1,Production,0.6516221307524122
30,15,base,mediators3,baseline,100,2,Consumption,0.2695604771800427
30,15,base,mediators3,baseline,100,2,Production,0.654263086657315
30,15,base,mediators3,baseline,100,3,Consumption,0.22127260018955205
30,15,base,mediators3,baseline,100,3,Production,0.6450860540199529
30,15,base,mediators3,baseline,100,4,Consumption,0.24796371754897775
30,15,base,mediators3,baseline,100,4,Production,0.6459918472095286
30,15,base,mediators3,baseline,100,5,Consumption,0.21517298141179583
30,15,base,mediators3,baseline,100,5,Production,0.6491358758803653
30,15,base,mediators4,baseline,100,1,Consumption,0.13702302182323026
30,15,base,mediators4,baseline,100,1,Production,0.5151974934769721
30,15,base,mediators4,baseline,100,2,Consumption,0.1256162659610115
30,15,base,mediators4,baseline,100,2,Production,0.5079025909964746
30,15,base,mediators4,baseline,100,3,Consumption,0.14134136832715166
30,15,base,mediators4,baseline,100,3,Production,0.5142421989524332
30,15,base,mediators4,baseline,100,4,Consumption,0.1342292800743439
30,15,base,mediators4,baseline,100,4,Production,0.5127931764650614
30,15,base,mediators4,baseline,100,5,Consumption,0.12588972671031168
30,15,base,mediators4,baseline,100,5,Production,0.5123612219417548
30,15,base,mediators5,baseline,100,1,Consumption,0.405261772916258
30,15,base,mediators5,baseline,100,1,Production,0.5719746778387864
30,15,base,mediators5,baseline,100,2,Consumption,0.4877828961944122
30,15,base,mediators5,baseline,100,2,Production,0.5713554016492056
30,15,base,mediators5,baseline,100,3,Consumption,0.4380474178736224
30,15,base,mediators5,baseline,100,3,Production,0.5718227771860424
30,15,base,mediators5,baseline,100,4,Consumption,0.3915213877332983
30,15,base,mediators5,baseline,100,4,Production,0.5456345040945826
30,15,base,mediators5,baseline,100,5,Consumption,0.41861244051510244
30,15,base,mediators5,baseline,100,5,Production,0.5529167164372123
30,15,base,mediators1,baseline,200,1,Consumption,0.06985156250944043
30,15,base,mediators1,baseline,200,1,Production,0.3357275951480124
30,15,base,mediators1,baseline,200,2,Consumption,0.07329940661100992
30,15,base,mediators1,baseline,200,2,Production,0.33392966793429407
30,15,base,mediators1,baseline,200,3,Consumption,0.06581686131354636
30,15,base,mediators1,baseline,200,3,Production,0.34419139247538943
30,15,base,mediators1,baseline,200,4,Consumption,0.06621445224860673
30,15,base,mediators1,baseline,200,4,Production,0.3494491133292417
30,15,base,mediators1,baseline,200,5,Consumption,0.07037642474320971
30,15,base,mediators1,baseline,200,5,Production,0.3490915230992065
30,15,base,mediators2,baseline,200,1,Consumption,0.61772181695791
30,15,base,mediators2,baseline,200,1,Production,0.6602498492501644
30,15,base,mediators2,baseline,200,2,Consumption,0.5649887836177341
30,15,base,mediators2,baseline,200,2,Production,0.6670674445194302
30,15,base,mediators2,baseline,200,3,Consumption,0.6457211685496329
30,15,base,mediators2,baseline,200,3,Production,0.6862761383291623
30,15,base,mediators2,baseline,200,4,Consumption,0.6160477235426006
30,15,base,mediators2,baseline,200,4,Production,0.7050838164061588
30,15,base,mediators2,baseline,200,5,Consumption,0.5254647176329232
30,15,base,mediators2,baseline,200,5,Production,0.710170388551834
30,15,base,mediators3,baseline,200,1,Consumption,0.33966477521000427
30,15,base,mediators3,baseline,200,1,Production,0.7388809362659734
30,15,base,mediators3,baseline,200,2,Consumption,0.22536475018861601
30,15,base,mediators3,baseline,200,2,Production,0.7513067803253328
30,15,base,mediators3,baseline,200,3,Consumption,0.24746859598400794
30,15,base,mediators3,baseline,200,3,Production,0.6042521188230655
30,15,base,mediators3,baseline,200,4,Consumption,0.31246121002700933
30,15,base,mediators3,baseline,200,4,Production,0.7380672349394309
30,15,base,mediators3,baseline,200,5,Consumption,0.23486981815456615
30,15,base,mediators3,baseline,200,5,Production,0.6055185707434381
30,15,base,mediators4,baseline,200,1,Consumption,0.1394499660201768
30,15,base,mediators4,baseline,200,1,Production,0.514243059996151
30,15,base,mediators4,baseline,200,2,Consumption,0.1508681222718601
30,15,base,mediators4,baseline,200,2,Production,0.5161235759486258
30,15,base,mediators4,baseline,200,3,Consumption,0.1393752920711033
30,15,base,mediators4,baseline,200,3,Production,0.5082708524980175
30,15,base,mediators4,baseline,200,4,Consumption,0.14901190515220267
30,15,base,mediators4,baseline,200,4,Production,0.5090051631404083
30,15,base,mediators4,baseline,200,5,Consumption,0.13429659319559845
30,15,base,mediators4,baseline,200,5,Production,0.5135235100162515
30,15,base,mediators5,baseline,200,1,Consumption,0.3846260343248735
30,15,base,mediators5,baseline,200,1,Production,0.5643609739933824
30,15,base,mediators5,baseline,200,2,Consumption,0.4664168401962663
30,15,base,mediators5,baseline,200,2,Production,0.5718530852871304
30,15,base,mediators5,baseline,200,3,Consumption,0.3734294484884171
30,15,base,mediators5,baseline,200,3,Production,0.5637488596166171
30,15,base,mediators5,baseline,200,4,Consumption,0.4637246282183474
30,15,base,mediators5,baseline,200,4,Production,0.5569999261385907
30,15,base,mediators5,baseline,200,5,Consumption,0.36642832508629763
30,15,base,mediators5,baseline,200,5,Production,0.5588079253428179
30,15,base,mediators1,baseline,300,1,Consumption,0.07457261568794873
30,15,base,mediators1,baseline,300,1,Production,0.3406023841350635
30,15,base,mediators1,baseline,300,2,Consumption,0.07977050777969
30,15,base,mediators1,baseline,300,2,Production,0.34588269480827916
30,15,base,mediators1,baseline,300,3,Consumption,0.0681400034804191
30,15,base,mediators1,baseline,300,3,Production,0.352891313488237
30,15,base,mediators1,baseline,300,4,Consumption,0.07048426533021426
30,15,base,mediators1,baseline,300,4,Production,0.3510537135692252
30,15,base,mediators1,baseline,300,5,Consumption,0.07318485551147014
30,15,base,mediators1,baseline,300,5,Production,0.35702877922638815
30,15,base,mediators2,baseline,300,1,Consumption,0.5624699815521369
30,15,base,mediators2,baseline,300,1,Production,0.6760929571895211
30,15,base,mediators2,baseline,300,2,Consumption,0.577443869796636
30,15,base,mediators2,baseline,300,2,Production,0.6944449524694756
30,15,base,mediators2,baseline,300,3,Consumption,0.5885809924150188
30,15,base,mediators2,baseline,300,3,Production,0.7216856529095604
30,15,base,mediators2,baseline,300,4,Consumption,0.612354841895569
30,15,base,mediators2,baseline,300,4,Production,0.6544233664270177
30,15,base,mediators2,baseline,300,5,Consumption,0.5529501007838535
30,15,base,mediators2,baseline,300,5,Production,0.6986465146882657
30,15,base,mediators3,baseline,300,1,Consumption,0.29926490727693195
30,15,base,mediators3,baseline,300,1,Production,0.6181920348114507
30,15,base,mediators3,baseline,300,2,Consumption,0.29608592445359533
30,15,base,mediators3,baseline,300,2,Production,0.7146267635370175
30,15,base,mediators3,baseline,300,3,Consumption,0.2235575610101385
30,15,base,mediators3,baseline,300,3,Production,0.6010328734286199
30,15,base,mediators3,baseline,300,4,Consumption,0.32676631500866743
30,15,base,mediators3,baseline,300,4,Production,0.7052369021457119
30,15,base,mediators3,baseline,300,5,Consumption,0.22604095626729323
30,15,base,mediators3,baseline,300,5,Production,0.6065465044421406
30,15,base,mediators4,baseline,300,1,Consumption,0.15712344437623355
30,15,base,mediators4,baseline,300,1,Production,0.5273495577681605
30,15,base,mediators4,baseline,300,2,Consumption,0.2226417710680987
30,15,base,mediators4,baseline,300,2,Production,0.5178622475806012
30,15,base,mediators4,baseline,300,3,Consumption,0.16555562969084509
30,15,base,mediators4,baseline,300,3,Production,0.5336191929544056
30,15,base,mediators4,baseline,300,4,Consumption,0.16752654375675563
30,15,base,mediators4,baseline,300,4,Production,0.5183598125409503
30,15,base,mediators4,baseline,300,5,Consumption,0.2326300829149945
30,15,base,mediators4,baseline,300,5,Production,0.517230868643861
30,15,base,mediators5,baseline,300,1,Consumption,0.44994800119503714
30,15,base,mediators5,baseline,300,1,Production,0.5600453305875471
30,15,base,mediators5,baseline,300,2,Consumption,0.4963705480745094
30,15,base,mediators5,baseline,300,2,Production,0.5447030793152455
30,15,base,mediators5,baseline,300,3,Consumption,0.33159070949688013
30,15,base,mediators5,baseline,300,3,Production,0.5330064532163373
30,15,base,mediators5,baseline,300,4,Consumption,0.4391268066751862
30,15,base,mediators5,baseline,300,4,Production,0.5626708291863189
30,15,base,mediators5,baseline,300,5,Consumption,0.4525940819750775
30,15,base,mediators5,baseline,300,5,Production,0.5448172444833158
30,15,base,mediators1,noisy,100,1,Consumption,0.08310162606548702
30,15,base,mediators1,noisy,100,1,Production,0.33996979097895236
30,15,base,mediators1,noisy,100,2,Consumption,0.09151751196282741
30,15,base,mediators1,noisy,100,2,Production,0.42805109189101687
30,15,base,mediators1,noisy,100,3,Consumption,0.07238873595449136
30,15,base,mediators1,noisy,100,3,Production,0.35801083742699963
30,15,base,mediators1,noisy,100,4,Consumption,0.0825376724883595
30,15,base,mediators1,noisy,100,4,Production,0.4253533723838588
30,15,base,mediators1,noisy,100,5,Consumption,0.08594616467178298
30,15,base,mediators1,noisy,100,5,Production,0.3599281314017059
30,15,base,mediators2,noisy,100,1,Consumption,0.4257811453908543
30,15,base,mediators2,noisy,100,1,Production,0.5180069493119694
30,15,base,mediators2,noisy,100,2,Consumption,0.45895279164166136
30,15,base,mediators2,noisy,100,2,Production,0.4301378664546276
30,15,base,mediators2,noisy,100,3,Consumption,0.44408167727942627
30,15,base,mediators2,noisy,100,3,Production,0.43042316928773977
30,15,base,mediators2,noisy,100,4,Consumption,0.4482430703946247
30,15,base,mediators2,noisy,100,4,Production,0.5304390720432757
30,15,base,mediators2,noisy,100,5,Consumption,0.44192932709217825
30,15,base,mediators2,noisy,100,5,Production,0.5061272800901601
30,15,base,mediators3,noisy,100,1,Consumption,0.28420408252940804
30,15,base,mediators3,noisy,100,1,Production,0.6271547609411597
30,15,base,mediators3,noisy,100,2,Consumption,0.2878802509919428
30,15,base,mediators3,noisy,100,2,Production,0.6015814833355473
30,15,base,mediators3,noisy,100,3,Consumption,0.2840689877746706
30,15,base,mediators3,noisy,100,3,Production,0.6393530030017175
30,15,base,mediators3,noisy,100,4,Consumption,0.28443316821105413
30,15,base,mediators3,noisy,100,4,Production,0.6439091800081146
30,15,base,mediators3,noisy,100,5,Consumption,0.28591682244084626
30,15,base,mediators3,noisy,100,5,Production,0.6168809874392293
30,15,base,mediators4,noisy,100,1,Consumption,0.1274891034948925
