12,15,base,mediators5,sparse,1000,2,R01,Consumption,-0.4055944055944056
12,15,base,mediators5,sparse,1000,2,R03,Consumption,0.9574469552614677
12,15,base,mediators5,sparse,1000,2,R07,Consumption,0.9106887025868124
12,15,base,mediators5,sparse,1000,2,R10,Consumption,0.8483831270600837
12,15,base,mediators5,sparse,1000,2,R13,Consumption,0.4803844614152615
12,15,base,mediators5,sparse,1000,3,R01,Consumption,-0.34965034965034975
12,15,base,mediators5,sparse,1000,3,R03,Consumption,0.9823619317924351
12,15,base,mediators5,sparse,1000,3,R07,Consumption,0.9032240410901992
12,15,base,mediators5,sparse,1000,3,R10,Consumption,0.7178626459739169
12,15,base,mediators5,sparse,1000,3,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,1000,1,R01,Consumption,-0.1398601398601399
12,15,base,mediators6,sparse,1000,1,R03,Consumption,0.9823619317924351
12,15,base,mediators6,sparse,1000,1,R05,Consumption,0.8320918999730095
12,15,base,mediators6,sparse,1000,1,R07,Consumption,0.9106887025868124
12,15,base,mediators6,sparse,1000,1,R08,Consumption,0.9155156597651983
12,15,base,mediators6,sparse,1000,1,R09,Consumption,0.9281456432794077
12,15,base,mediators6,sparse,1000,1,R10,Consumption,0.7686206108407596
12,15,base,mediators6,sparse,1000,1,R12,Consumption,0.8248450953757603
12,15,base,mediators6,sparse,1000,1,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,1000,1,R15,Consumption,
12,15,base,mediators6,sparse,1000,3,R01,Consumption,-0.1958041958041958
12,15,base,mediators6,sparse,1000,3,R03,Consumption,0.9823619317924351
12,15,base,mediators6,sparse,1000,3,R05,Consumption,0.8404128189727395
12,15,base,mediators6,sparse,1000,3,R07,Consumption,0.9368150178249588
12,15,base,mediators6,sparse,1000,3,R08,Consumption,0.9577702286774383
12,15,base,mediators6,sparse,1000,3,R09,Consumption,0.9063922297650466
12,15,base,mediators6,sparse,1000,3,R10,Consumption,0.7831228865170003
12,15,base,mediators6,sparse,1000,3,R12,Consumption,0.914421033335119
12,15,base,mediators6,sparse,1000,3,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,1000,3,R15,Consumption,
12,15,base,mediators7,sparse,1000,1,R01,Consumption,-0.37762237762237766
12,15,base,mediators7,sparse,1000,1,R02,Consumption,0.6584672368898571
12,15,base,mediators7,sparse,1000,1,R03,Consumption,0.9503283905383341
12,15,base,mediators7,sparse,1000,1,R04,Consumption,0.9426479189556485
12,15,base,mediators7,sparse,1000,1,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,1000,1,R06,Consumption,0.8803035190049984
12,15,base,mediators7,sparse,1000,1,R07,Consumption,0.8509714106139067
12,15,base,mediators7,sparse,1000,1,R08,Consumption,0.9577702286774383
12,15,base,mediators7,sparse,1000,1,R09,Consumption,0.8483831270600837
12,15,base,mediators7,sparse,1000,1,R10,Consumption,0.7613694730026391
12,15,base,mediators7,sparse,1000,1,R11,Consumption,0.8967696494617803
12,15,base,mediators7,sparse,1000,1,R12,Consumption,0.8248450953757603
12,15,base,mediators7,sparse,1000,1,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,1000,1,R14,Consumption,0.6504436355879909
12,15,base,mediators7,sparse,1000,1,R15,Consumption,
12,15,base,mediators7,sparse,1000,2,R01,Consumption,-0.5524475524475525
12,15,base,mediators7,sparse,1000,2,R02,Consumption,0.7830421195446948
12,15,base,mediators7,sparse,1000,2,R03,Consumption,0.9432098258152004
12,15,base,mediators7,sparse,1000,2,R04,Consumption,0.8846388162506855
12,15,base,mediators7,sparse,1000,2,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,1000,2,R06,Consumption,0.9084732316131584
12,15,base,mediators7,sparse,1000,2,R07,Consumption,0.8994917103418926
12,15,base,mediators7,sparse,1000,2,R08,Consumption,0.8873459471570384
12,15,base,mediators7,sparse,1000,2,R09,Consumption,0.9426479189556485
12,15,base,mediators7,sparse,1000,2,R10,Consumption,0.7106115081357967
12,15,base,mediators7,sparse,1000,2,R11,Consumption,0.8889716525099387
12,15,base,mediators7,sparse,1000,2,R12,Consumption,0.9069563718385057
12,15,base,mediators7,sparse,1000,2,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,1000,2,R14,Consumption,0.6504436355879909
12,15,base,mediators7,sparse,1000,2,R15,Consumption,
12,15,base,mediators7,sparse,1000,3,R01,Consumption,-0.1398601398601399
12,15,base,mediators7,sparse,1000,3,R02,Consumption,0.8933798727532655
12,15,base,mediators7,sparse,1000,3,R03,Consumption,0.9823619317924351
12,15,base,mediators7,sparse,1000,3,R04,Consumption,0.9426479189556485
12,15,base,mediators7,sparse,1000,3,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,1000,3,R06,Consumption,0.9084732316131584
12,15,base,mediators7,sparse,1000,3,R07,Consumption,0.8845623873486662
12,15,base,mediators7,sparse,1000,3,R08,Consumption,0.9577702286774383
12,15,base,mediators7,sparse,1000,3,R09,Consumption,0.6961092324595558
12,15,base,mediators7,sparse,1000,3,R10,Consumption,0.5148307865065466
12,15,base,mediators7,sparse,1000,3,R11,Consumption,0.8733756586062555
12,15,base,mediators7,sparse,1000,3,R12,Consumption,0.8248450953757603
12,15,base,mediators7,sparse,1000,3,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,1000,3,R14,Consumption,0.6504436355879909
12,15,base,mediators7,sparse,1000,3,R15,Consumption,
12,15,base,mediators1,sparse,100,1,R01,Consumption,0.02097902097902098
12,15,base,mediators1,sparse,100,2,R01,Consumption,-0.09090909090909093
12,15,base,mediators1,sparse,100,3,R01,Consumption,-0.2867132867132868
12,15,base,mediators1,sparse,100,4,R01,Consumption,-0.21678321678321683
12,15,base,mediators1,sparse,100,5,R01,Consumption,-0.31468531468531474
12,15,base,mediators2,sparse,100,1,R09,Consumption,0.7976251621932411
12,15,base,mediators2,sparse,100,2,R09,Consumption,0.6888580946214354
12,15,base,mediators2,sparse,100,3,R09,Consumption,0.565588751373389
12,15,base,mediators2,sparse,100,4,R09,Consumption,0.8483831270600837
12,15,base,mediators2,sparse,100,5,R09,Consumption,0.7033603702976762
12,15,base,mediators3,sparse,100,1,R01,Consumption,-0.16783216783216784
12,15,base,mediators3,sparse,100,1,R05,Consumption,0.8320918999730095
12,15,base,mediators3,sparse,100,2,R01,Consumption,-0.31468531468531474
12,15,base,mediators3,sparse,100,2,R05,Consumption,0.7655245479751686
12,15,base,mediators3,sparse,100,3,R01,Consumption,-0.46153846153846156
12,15,base,mediators3,sparse,100,3,R05,Consumption,0.8320918999730095
12,15,base,mediators3,sparse,100,4,R01,Consumption,-0.30069930069930073
12,15,base,mediators3,sparse,100,4,R05,Consumption,0.8320918999730095
12,15,base,mediators3,sparse,100,5,R01,Consumption,-0.37762237762237766
12,15,base,mediators3,sparse,100,5,R05,Consumption,0.7946477644742239
12,15,base,mediators4,sparse,100,1,R01,Consumption,0.006993006993006993
12,15,base,mediators4,sparse,100,1,R13,Consumption,0.4803844614152615
12,15,base,mediators4,sparse,100,2,R01,Consumption,-0.27272727272727276
12,15,base,mediators4,sparse,100,2,R13,Consumption,0.30569920271880274
12,15,base,mediators4,sparse,100,3,R01,Consumption,-0.44055944055944063
12,15,base,mediators4,sparse,100,3,R13,Consumption,0.4803844614152615
12,15,base,mediators4,sparse,100,4,R01,Consumption,-0.08391608391608392
12,15,base,mediators4,sparse,100,4,R13,Consumption,0.39304183206703214
12,15,base,mediators4,sparse,100,5,R01,Consumption,-0.3426573426573427
12,15,base,mediators4,sparse,100,5,R13,Consumption,0.4803844614152615
12,15,base,mediators5,sparse,100,1,R01,Consumption,-0.14685314685314685
12,15,base,mediators5,sparse,100,1,R03,Consumption,0.9325319787305001
12,15,base,mediators5,sparse,100,1,R07,Consumption,0.8435067491172935
12,15,base,mediators5,sparse,100,1,R10,Consumption,0.8556342648982042
12,15,base,mediators5,sparse,100,1,R13,Consumption,0.4803844614152615
12,15,base,mediators5,sparse,100,2,R01,Consumption,-0.39860139860139865
12,15,base,mediators5,sparse,100,2,R03,Consumption,0.9752433670693016
12,15,base,mediators5,sparse,100,2,R07,Consumption,0.7128751729265621
12,15,base,mediators5,sparse,100,2,R10,Consumption,0.6743558189451947
12,15,base,mediators5,sparse,100,2,R13,Consumption,0.39304183206703214
12,15,base,mediators5,sparse,100,3,R01,Consumption,-0.4125874125874127
12,15,base,mediators5,sparse,100,3,R03,Consumption,0.9823619317924351
12,15,base,mediators5,sparse,100,3,R07,Consumption,0.7576631419062416
12,15,base,mediators5,sparse,100,3,R10,Consumption,0.8338808513838429
12,15,base,mediators5,sparse,100,3,R13,Consumption,0.4803844614152615
12,15,base,mediators5,sparse,100,4,R01,Consumption,-0.20979020979020982
12,15,base,mediators5,sparse,100,4,R03,Consumption,0.9752433670693016
12,15,base,mediators5,sparse,100,4,R07,Consumption,0.8248450953757603
12,15,base,mediators5,sparse,100,4,R10,Consumption,0.8556342648982042
12,15,base,mediators5,sparse,100,4,R13,Consumption,0.39304183206703214
12,15,base,mediators5,sparse,100,5,R01,Consumption,-0.10489510489510491
12,15,base,mediators5,sparse,100,5,R03,Consumption,0.9752433670693016
12,15,base,mediators5,sparse,100,5,R07,Consumption,0.7763247956477746
12,15,base,mediators5,sparse,100,5,R10,Consumption,0.8121274378694817
12,15,base,mediators5,sparse,100,5,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,1,R01,Consumption,-0.2937062937062937
12,15,base,mediators6,sparse,100,1,R03,Consumption,0.8791427433069983
12,15,base,mediators6,sparse,100,1,R05,Consumption,0.8320918999730095
12,15,base,mediators6,sparse,100,1,R07,Consumption,0.7128751729265621
12,15,base,mediators6,sparse,100,1,R08,Consumption,0.8310065219407187
12,15,base,mediators6,sparse,100,1,R09,Consumption,0.6163467162402317
12,15,base,mediators6,sparse,100,1,R10,Consumption,0.8483831270600837
12,15,base,mediators6,sparse,100,1,R12,Consumption,0.6904811884367227
12,15,base,mediators6,sparse,100,1,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,1,R15,Consumption,
12,15,base,mediators6,sparse,100,2,R01,Consumption,-0.4685314685314686
12,15,base,mediators6,sparse,100,2,R03,Consumption,0.9752433670693016
12,15,base,mediators6,sparse,100,2,R05,Consumption,0.7946477644742239
12,15,base,mediators6,sparse,100,2,R07,Consumption,0.7315368266680953
12,15,base,mediators6,sparse,100,2,R08,Consumption,0.8521338063968384
12,15,base,mediators6,sparse,100,2,R09,Consumption,0.7613694730026391
12,15,base,mediators6,sparse,100,2,R10,Consumption,0.7613694730026391
12,15,base,mediators6,sparse,100,2,R12,Consumption,0.8659007336071332
12,15,base,mediators6,sparse,100,2,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,2,R15,Consumption,
12,15,base,mediators6,sparse,100,3,R01,Consumption,-0.14685314685314685
12,15,base,mediators6,sparse,100,3,R03,Consumption,0.9610062376230345
12,15,base,mediators6,sparse,100,3,R05,Consumption,0.8320918999730095
12,15,base,mediators6,sparse,100,3,R07,Consumption,0.656890211701963
12,15,base,mediators6,sparse,100,3,R08,Consumption,0.8943883753090784
12,15,base,mediators6,sparse,100,3,R09,Consumption,0.5800910270496299
12,15,base,mediators6,sparse,100,3,R10,Consumption,0.601844440563991
12,15,base,mediators6,sparse,100,3,R12,Consumption,0.8173804338791473
12,15,base,mediators6,sparse,100,3,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,3,R15,Consumption,
12,15,base,mediators6,sparse,100,4,R01,Consumption,-0.3846153846153847
12,15,base,mediators6,sparse,100,4,R03,Consumption,0.9610062376230345
12,15,base,mediators6,sparse,100,4,R05,Consumption,0.8404128189727395
12,15,base,mediators6,sparse,100,4,R07,Consumption,0.8248450953757603
12,15,base,mediators6,sparse,100,4,R08,Consumption,0.7324125278121587
12,15,base,mediators6,sparse,100,4,R09,Consumption,0.7613694730026391
12,15,base,mediators6,sparse,100,4,R10,Consumption,0.8411319892219633
12,15,base,mediators6,sparse,100,4,R12,Consumption,0.7987187801376143
12,15,base,mediators6,sparse,100,4,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,4,R15,Consumption,
12,15,base,mediators6,sparse,100,5,R01,Consumption,-0.35664335664335667
12,15,base,mediators6,sparse,100,5,R03,Consumption,0.9645655199846013
12,15,base,mediators6,sparse,100,5,R05,Consumption,0.7946477644742239
12,15,base,mediators6,sparse,100,5,R07,Consumption,0.6979458499333357
12,15,base,mediators6,sparse,100,5,R08,Consumption,0.9155156597651983
12,15,base,mediators6,sparse,100,5,R09,Consumption,0.565588751373389
12,15,base,mediators6,sparse,100,5,R10,Consumption,0.6526024054308336
12,15,base,mediators6,sparse,100,5,R12,Consumption,0.8136481031308407
12,15,base,mediators6,sparse,100,5,R13,Consumption,0.4803844614152615
12,15,base,mediators6,sparse,100,5,R15,Consumption,
12,15,base,mediators7,sparse,100,1,R01,Consumption,-0.4895104895104896
12,15,base,mediators7,sparse,100,1,R02,Consumption,0.6477893898051567
12,15,base,mediators7,sparse,100,1,R03,Consumption,0.8862613080301318
12,15,base,mediators7,sparse,100,1,R04,Consumption,0.8918899540888059
12,15,base,mediators7,sparse,100,1,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,100,1,R06,Consumption,0.9225580879172384
12,15,base,mediators7,sparse,100,1,R07,Consumption,0.8509714106139067
12,15,base,mediators7,sparse,100,1,R08,Consumption,0.8521338063968384
12,15,base,mediators7,sparse,100,1,R09,Consumption,0.6090955784021113
12,15,base,mediators7,sparse,100,1,R10,Consumption,0.7831228865170003
12,15,base,mediators7,sparse,100,1,R11,Consumption,0.6238397561473255
12,15,base,mediators7,sparse,100,1,R12,Consumption,0.8659007336071332
12,15,base,mediators7,sparse,100,1,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,100,1,R14,Consumption,0.5698101270440251
12,15,base,mediators7,sparse,100,1,R15,Consumption,
12,15,base,mediators7,sparse,100,2,R01,Consumption,-0.30069930069930073
12,15,base,mediators7,sparse,100,2,R02,Consumption,0.4342324481111489
12,15,base,mediators7,sparse,100,2,R03,Consumption,0.9823619317924351
12,15,base,mediators7,sparse,100,2,R04,Consumption,0.8991410919269264
12,15,base,mediators7,sparse,100,2,R05,Consumption,0.7946477644742239
12,15,base,mediators7,sparse,100,2,R06,Consumption,0.7535398122682787
12,15,base,mediators7,sparse,100,2,R07,Consumption,0.7501984804096283
12,15,base,mediators7,sparse,100,2,R08,Consumption,0.8450913782447985
12,15,base,mediators7,sparse,100,2,R09,Consumption,0.8483831270600837
12,15,base,mediators7,sparse,100,2,R10,Consumption,0.7468671973263984
12,15,base,mediators7,sparse,100,2,R11,Consumption,0.8265876768952062
12,15,base,mediators7,sparse,100,2,R12,Consumption,0.9069563718385057
12,15,base,mediators7,sparse,100,2,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,100,2,R14,Consumption,0.430045378901151
12,15,base,mediators7,sparse,100,2,R15,Consumption,
12,15,base,mediators7,sparse,100,3,R01,Consumption,-0.2867132867132868
12,15,base,mediators7,sparse,100,3,R02,Consumption,0.6691450839745572
12,15,base,mediators7,sparse,100,3,R03,Consumption,0.9432098258152004
12,15,base,mediators7,sparse,100,3,R04,Consumption,0.9353967811175282
12,15,base,mediators7,sparse,100,3,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,100,3,R06,Consumption,0.8591762345488785
12,15,base,mediators7,sparse,100,3,R07,Consumption,0.705410511429949
12,15,base,mediators7,sparse,100,3,R08,Consumption,0.8098792374845986
12,15,base,mediators7,sparse,100,3,R09,Consumption,0.5075796486684262
12,15,base,mediators7,sparse,100,3,R10,Consumption,0.9063922297650466
12,15,base,mediators7,sparse,100,3,R11,Consumption,0.5380617896770681
12,15,base,mediators7,sparse,100,3,R12,Consumption,0.9293503563283455
12,15,base,mediators7,sparse,100,3,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,100,3,R14,Consumption,0.5698101270440251
12,15,base,mediators7,sparse,100,3,R15,Consumption,
12,15,base,mediators7,sparse,100,4,R01,Consumption,-0.5104895104895105
12,15,base,mediators7,sparse,100,4,R02,Consumption,0.2277940711402748
12,15,base,mediators7,sparse,100,4,R03,Consumption,0.9610062376230345
12,15,base,mediators7,sparse,100,4,R04,Consumption,0.9208945054412874
12,15,base,mediators7,sparse,100,4,R05,Consumption,0.7946477644742239
12,15,base,mediators7,sparse,100,4,R06,Consumption,0.9296005160692783
12,15,base,mediators7,sparse,100,4,R07,Consumption,0.7390014881647085
12,15,base,mediators7,sparse,100,4,R08,Consumption,0.7887519530284786
12,15,base,mediators7,sparse,100,4,R09,Consumption,0.7903740243551208
12,15,base,mediators7,sparse,100,4,R10,Consumption,0.7468671973263984
12,15,base,mediators7,sparse,100,4,R11,Consumption,0.28072789026629646
12,15,base,mediators7,sparse,100,4,R12,Consumption,0.7763247956477746
12,15,base,mediators7,sparse,100,4,R13,Consumption,0.30569920271880274
12,15,base,mediators7,sparse,100,4,R14,Consumption,0.639692501115462
12,15,base,mediators7,sparse,100,4,R15,Consumption,
12,15,base,mediators7,sparse,100,5,R01,Consumption,-0.3846153846153847
12,15,base,mediators7,sparse,100,5,R02,Consumption,0.5125366600656184
12,15,base,mediators7,sparse,100,5,R03,Consumption,0.9218541316457997
12,15,base,mediators7,sparse,100,5,R04,Consumption,0.9063922297650466
12,15,base,mediators7,sparse,100,5,R05,Consumption,0.8320918999730095
12,15,base,mediators7,sparse,100,5,R06,Consumption,0.8380489500927584
12,15,base,mediators7,sparse,100,5,R07,Consumption,0.7501984804096283
12,15,base,mediators7,sparse,100,5,R08,Consumption,0.8803035190049984
12,15,base,mediators7,sparse,100,5,R09,Consumption,0.40606371893474086
12,15,base,mediators7,sparse,100,5,R10,Consumption,0.5945933027258706
12,15,base,mediators7,sparse,100,5,R11,Consumption,0.17935392989235607
12,15,base,mediators7,sparse,100,5,R12,Consumption,0.6792841961918028
12,15,base,mediators7,sparse,100,5,R13,Consumption,0.4803844614152615
12,15,base,mediators7,sparse,100,5,R14,Consumption,0.639692501115462
12,15,base,mediators7,sparse,100,5,R15,Consumption,
12,15,base,mediators1,sparse,200,1,R01,Consumption,-0.21678321678321683
12,15,base,mediators1,sparse,200,2,R01,Consumption,-0.07692307692307693
12,15,base,mediators1,sparse,200,3,R01,Consumption,-0.10489510489510491
12,15,base,mediators1,sparse,200,4,R01,Consumption,-0.18881118881118883
12,15,base,mediators1,sparse,200,5,R01,Consumption,-0.07692307692307693
12,15,base,mediators2,sparse,200,1,R09,Consumption,0.9571501946318892
12,15,base,mediators2,sparse,200,2,R09,Consumption,0.9571501946318892
12,15,base,mediators2,sparse,200,3,R09,Consumption,0.9136433676031671
